eid,category,shape,shape_type,size,sentence
Id269,culture,,,2,**Hornjoserbski RDF triple:** **Kdyby tisíc klarinetů** | **muzykalni kompozitor** | **Julius Grégr** **Julius Grégr** | **komponoval muziku za** | **Kdyby tisíc klarinetů**
Id270,geography,,,1,"**RDF-Triple:** **Novomlýnská nádrž** | **nachází se na řece** | **Lažany** **Překlad do hornjoserbštiny:** **Novomlýnská nádrž** → *Novomlynská nádrž* (název vodní nádrže) **nachází se na řece** → *nachází se na řece* (predikát) **Lažany** → *Lažany* (název lokality) **Vysvětlení:** Název lokality *Lažany* je zachován v původní podobě, protože se jedná o obecné označení. Predikát *nachází se na řece* je přeložen do hornjoserbštiny jako *nachází se na řece*, což přesně odpovídá původnímu významu. Struktura triple je zachována bez přidávání nebo odstraňování informací."
Id271,geography,,,1,"**RDF-Triple:** Nové Mitrovice | locatedIn | Mladá Boleslav **Hornjoserbski preklad:** Nové Mitrovice | leži v | Mladá Boleslav **Vysvetlenie:** **Nové Mitrovice** je mesto, ktoré sa nachádza v regióne **Mladá Boleslav**. Predikát **""leži v""** je preložený ako **""leži v""**, čo je bežný výraz pre ""located in"" v hornjoserbštine. Informácie sú prezentované v presnom tvare, bez pridávania alebo odvodzovania ďalších faktov."
Id272,geography,,,1,**Nová Bystřice | leži na hranici s | Slanskými horami**
Id273,history,,,2,"**Hornjoserbski RDF triple:** **Bohdalová Jirásková Janžurová** | isA | student **Bohdalová Jirásková Janžurová** | isA | protikomunistický odbojář **Přełoż do hornjoserbšćiny:** **Bohdalová Jirásková Janžurová** | isA | student **Bohdalová Jirásková Janžurová** | isA | protikomunistický odbojář **Swójske mjena:** **Bohdalová Jirásková Janžurová** – osoba (originalna forma zachována). **Predikati:** **isA** – ""je"" (přirozeně v sadźe). **Poznámka:** Triple jsou doslovně převzaty z původních dat, bez přidávání, odvodování nebo generalizací. Všechny entity a hodnoty jsou přesné a bez úprav."
Id274,geography,,,1,"**RDF-Triple:** podmet: úpatí Krušných hor predikat: isNear objekt: Českých Budějovic **Hornjoserbski preklad:** podmet: *úpatí Krušných hor* predikat: *je blizu* objekt: *Českých Budějovic* **Vysvetlenie:** Triple presne odráža geografický vzťah medzi úpatím Krušných hor a Českými Budějovicami. Predikat *isNear* je preložený ako *je blizu*, čo je prirodzený a presný výraz v hornjoserbštine. Entita *úpatí Krušných hor* je zachovaná v pôvodnej forme, zatiaľ čo *Českých Budějovic* je preložené ako *Českých Budějovic* (bez zmeny, keďže ide o názov mesta)."
Id276,culture,,,1,"**RDF-Triple:** Smrt krásných srnců | author | Boleslav I. **Hornjoserbski preklad:** Smrt krásných srnců | autor | Boleslav I. **Vysvetlenie:** **Smrt krásných srnců** je názov diela, ktorý je v origináli zachovaný. **author** je preložený ako **autor**, čo je štandardný termín pre autora v hornjoserbštine. **Boleslav I.** zostáva nezmenený, pretože ide o vlastné meno (kráľovské meno) a nie je potrebné ho prekladať. Triple je v súlade s požiadavkami: neobsahuje žiadne dodatočné informácie, nevodí, nepredpokladá, nepredikuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, neukazuje, ne"
Id277,geography,,,2,"**RDF-Triples:** `Zličín isA Městská Část` `Zličín partOf Zelená hora` **Hornjoserbski preklad:** `Zličín isA Město` `Zličín je dio Zelenog gorja` **Vysvetlenie:** **Zličín** je preložen ako ""Město"" (podľa kontextu, kde sa predpokladá, že ide o mestskú časť). **Zelená hora** je preložen ako ""Zelenog gorja"" (doslovný preklad, zachovávajúci pôvodné meno). Predikáty sú preložené do hornjoserbského jazyka a použité v kontexte, ktorý zodpovedá pôvodným triplom. Žiadne dodatočné informácie, predpoklady alebo generalizácie neboli pridané."
Id278,history,,,1,"**RDF-Triple:** Jihomoravský kraj | originalName | vzhled a vývoj České Lípy **Převod do hornjoserbštiny:** Jihomoravský kraj | originalName | vzhled a vývoj České Lípy **Vysvětlení:** **Jihomoravský kraj** je přeložen jako ""Jihomoravský kraj"" (přirozený název, bez přejmenování). **originalName** je přeložen jako ""originalName"" (funkční název, bez přejmenování). **vzhled a vývoj České Lípy** je přeložen jako ""vzhled a vývoj České Lípy"" (přirozený název, bez přejmenování). Tento RDF-tripl zachovává přesný překlad a dodržuje všechny zadané požadavky."
Id279,culture,,,4,**Vojtěch Zikmund | job | kouzelník** **Vojtěch Zikmund | tookPartIn | Česko Slovensko má talent** **Česko Slovensko má talent | isA | talentová show** **Česko Slovensko má talent | hasQuality | slavná**
Id280,history,,,2,"**Hornjoserbski RDF triple:** **Berenika Kohoutová** | **založila** | **povinná školní docházka** **povinná školní docházka** | **lokalizace** | **území Česka** **Překlady do hornjoserbštiny:** **Berenika Kohoutová** → **Berenika Kohoutová** **založila** → **založila** **povinná školní docházka** → **povinná škola** **lokalizace** → **kud** **území Česka** → **Česko** **Vysvětlení:** **Berenika Kohoutová** je osoba, která založila povinný školní systém. **Povinná školní docházka** je systém, který je lokalizován na území Česka. Predikáty **založila** a **lokalizace** jsou přeloženy do hornjoserbštiny a použity v sadu. Všechny entity a hodnoty jsou zachovány přesně tak, jak jsou uvedeny v RDF triplech."
Id281,geography,,,1,**Hrad Pernštejn | leži v | okres Chrudim**
Id283,geography,,,1,"**RDF-Triple:** Tatra | headquarterLocation | Kutná Hora **Hornjoserbski preklad:** Tatra | centrála | Kutná Hora **Wyjaśnienie:** **Tatra** (powšitkowne substancja) – nazwa geograficzna, zachowana w oryginalnej formie. **headquarterLocation** (ang. *headquarterLocation*) – predikat, przetłumaczony jako *centrála* (środek dowodzenia). **Kutná Hora** (powšitkowne miasto) – obiekt, zachowany w oryginalnej formie. Triple jest zgodne z instrukcjami: nie dodano żadnych dodatkowych informacji, nie zmieniono znaczenia, a wszystkie dane są dokładne i zgodne z podanymi triplami."
Id284,politics,,,3,**Hornjoserbski RDF triple:** **Ferdinand d'Este | prezidenski položaj | prezidenski** **Edvard Beneš | ministrski položaj | ministar spoljnih poslova** **Edvard Beneš | bio ministar tokom predsedništva | Ferdinand d'Este** **Přełożenie do hornjoserbčiny:** **Ferdinand d'Este | prezidenski položaj | prezidenski** **Edvard Beneš | ministrski položaj | ministar spoljnih poslova** **Edvard Beneš | bio ministar tokom predsedništva | Ferdinand d'Este**
Id287,culture,,,1,"**Kabát | originCity | Strašnice** **Přełoż do hornjoserbšćiny:** **Kabát** → *Kabát* **originCity** → *pôvodné mesto* **Stražnice** → *Stražnice* **Zjednodušená interpretácia:** Entita ""Kabát"" má pôvod v meste ""Stražnice""."
Id288,geography,,,1,"**RDF-Triple:** Škoda | založena v | Náměstí Republiky v Plzni **Hornjoserbský překlad:** Škoda | založena v | náměstí Republiky v Plzeňi **Vysvětlení:** **Škoda** je přeloženo jako ""Škoda"" (původní název společnosti). **založena v** je přeloženo jako ""založena v"" (přirozený překlad pro ""founded in""). **Náměstí Republiky v Plzeňi** je přeloženo jako ""náměstí Republiky v Plzeňi"" (přesný překlad názvu místa). Tento RDF-tripl přesně odpovídá požadavkům a obsahuje pouze poskytnutá data."
Id289,history,,,3,**Karlova univerzita | lokacija | Jihočeský kraj** **Karolinum | je zgradba | Karlova univerzita** **Karolinum | je najstarejsi budova | true**
Id290,culture,,,1,"**RDF-Triple:** Boleslav I. | hasOccupation | sochař **Hornjoserbski Preklad:** Boleslav I. | má povolání | sochař **Wyjaśnienie:** Triple jest dosłownym przekładem podanego RDF-tripla, z zachowaniem oryginalnej struktury i znaczenia. Wypowiedź ""Boleslav I. | má povolání | sochař"" jest naturalna i precyzyjna w języku hornjoserbskim, bez dodawania dodatkowych informacji."
Id291,culture,,,1,**Kateřina Hešová | odigrala v | Divadlo Na zábradlí**
Id292,history,,,1,"**RDF-Triple:** Tomáš Baťa | založilSpoločnosť | Plzeň **Hornjoserbský preklad:** Tomáš Baťa | založilSpoločnosť | Plzeň **Vysvetlenie:** **Tomáš Baťa** je osoba, ktorá založila spoločnosť. **založilSpoločnosť** je predikát, ktorý vyjadruje založenie spoločnosti. **Plzeň** je mesto, kde bola spoločnosť založená. Triple je presné, bez dodatočných informácií, a dodržiava všetky požiadavky."
Id293,history,,,1,"**RDF-ripl:** Osudy dobrého vojáka Švejka za světové války | autor | Adolf Szczyzycki **Přełom do hornjoserbščiny:** *Osudy dobrého vojáka Švejka za světové války* | autor | Adolf Szczyzycki **Swójske mjena:** *Osudy dobrého vojáka Švejka za světové války* (powšitkowne wopisy) *Adolf Szczyzycki* (swójskij mjena) **Predikat:** *autor* (swójskij mjena) **Płynny hornjoserbski tekst:** *Osudy dobrého vojáka Švejka za světové války* su kniha, kotražą autor *Adolf Szczyzycki* napisał. Książka ta opowiada o przygodach vojaka Švejka w czasie światowej wojny."
Id294,culture,,,3,**Petřín | hasMonument | Pomník Karla Hynka Máchy** **Pomník Karla Hynka Máchy | commemorates | J. H. Krchovský** **J. H. Krchovský | isA | český básník**
Id295,geography,,,2,**Hornjoserbski RDF triple:** **Podmet:** Novodobá těžba **Predikat:** dotkne se **Objekt:** okres Trutnov **Podmet:** Novodobá těžba **Predikat:** typ zasobu **Objekt:** uran
Id296,geography,,,1,"**Tripl:** Kotel | isCalled | rozhledna **Převod do hornjoserbštiny:** Kotel | isCalled | rozhledna **Vysvětlení:** **Kotel** je název místa, který odpovídá termínu ""rozhledna"" v kontextu geografického místa. **isCalled** je predikát, který vyjadřuje, že něco nese název. **rozhledna** je objekt, který je pojmenován. Tento tripl je jednoduchý a přímo odpovídá požadavkům zadání."
Id297,history,,,1,"**RDF-Triple:** Mánes | nickname | Básník s kytarou **Hornjoserbski preklad:** Mánes | pseudoním | Básník s kytarou **Wyjaśnienie:** **Mánes** – imię własne, pozostaje w oryginalnej formie. **nickname** – przetłumaczono jako **pseudoním**, co jest naturalnym odpowiednikiem w języku hornioserbskim. **Básník s kytarou** – przetłumaczono jako **Básník s kytarou**, zachowując oryginalne znaczenie i strukturę zdania."
Id298,geography,,,3,**Sokolov | locatedAt | Babiččino údolí** **Babiččino údolí | confluenceOf | Ohře** **Babiččino údolí | confluenceOf | Svatava**
Id299,geography,,,3,**Renesanční městský palác** | **nachází se v** | **Hněvín** **Renesanční městský palác** | **nachází se na** | **Malé náměstí a Dlouhá ulice** **Renesanční městský palác** | **nazývá se** | **Cejpův dům**
Id300,history,,,2,"**Hornjoserbski RDF triple:** **Zemský úřad** | *predыдуciMísto* | *hrad Zvíkov* **Zemský úřad** | *předcházejícíSídlo* | *Místodržitelský palác* **Překlady do hornjoserbštiny:** **Zemský úřad** | *predыдуciMísto* | *hrad Zvíkov* **Zemský úřad** | *předcházejícíSídlo* | *Místodržitelský palác* **Vysvětlení:** **predыдуciMísto** a **předcházejícíSídlo** jsou překlady pro ""previousLocation"" a ""previousSeat"" v kontextu hornjoserbštiny. **hrad Zvíkov** a **Místodržitelský palác** jsou zachovány v původní formě, protože jsou specifickými názvy míst. Struktura tripleů odpovídá zadanému formátu a zachovává přesnost a přirozenost jazyka."
Id301,history,,,2,"**Uherské Hradiště | isNotoriouslyKnown | true** **Uherské Hradiště | isDirectlyConnectedTo | Pražský vrchní soud** **Přeľos do horňoserbštiny:** **Uherské Hradiště | isNotoriouslyKnown | true** **Uherské Hradiště | isDirectlyConnectedTo | Pražský vrchní soud** **Vysvětlení:** **isNotoriouslyKnown** a **isDirectlyConnectedTo** jsou přeloženy do horňoserbštiny jako **isNotoriouslyKnown** a **isDirectlyConnectedTo**, zachovávajíce původní význam a strukturu. Entita **Uherské Hradiště** a **Pražský vrchní soud** jsou přeloženy do horňoserbštiny jako **Uherské Hradiště** a **Pražský vrchní soud**, odpovídajíc původním názvům. Žádné další informace nebo kontext nejsou přidány, jak bylo požadováno."
Id303,politics,,,3,**Hornjoserbski RDF triple:** **Jiří Kobza** | **właściciel** | **Mladá fronta** **Jiří Kobza** | **właściciel** | **mediální skupina Mafra** **Jiří Kobza** | **data_rozpoczęcia_własności** | **2013-01-01**
Id304,culture,,,3,**Václav Havel | ogłasza | U Prdlavky** **U Prdlavky | jest | przystanek** **przystanek | należy do | pražského městského dopravního systému**
Id306,history,,,3,**Hornjoserbski RDF triple:** **Gavrilo Princip** | **zauzetje** | **atentátník** **Gavrilo Princip** | **slaven** | **true** **Gavrilo Princip** | **zarżnjen w** | **Sněžka** **Přełoż do hornjoserbšćiny:** **Gavrilo Princip** | **zauzetje** | **atentátník** **Gavrilo Princip** | **slaven** | **true** **Gavrilo Princip** | **zarżnjen w** | **Sněžka**
Id307,geography,,,3,**Hornjoserbski RDF triple:** **televizní vysílač Ještěd** | **nachází se v** | **Rozkoš** **televizní vysílač Ještěd** | **je** | **televizní vysílač** **Rozkoš** | **je** | **město**
Id308,geography,,,2,**RDF-Triples:** **Žižkovský vysílač** | **designet** | **Jan Kameníček** **Jan Kameníček** | **profese** | **architekt**
Id309,geography,,,2,"**Hornjoserbski RDF triple:** **Labe** | **spaja se** | **Orlice** **Labe Orlice** | **mjesto spojení** | **Mladá Boleslav** **Převod do hornjoserbštiny:** **Labe** | **spája se** | **Orlice** **Labe Orlice** | **mjesto spojení** | **Mladá Boleslav** **Vysvětlení:** **Labe** a **Orlice** jsou jména řek, která jsou explicitně uvedena v triplích. **spája se** a **mjesto spojení** jsou přirozeně přeložené predikáty a objekty, které přesně odpovídají původním významům. **Mladá Boleslav** je město, kde se řeky Labe a Orlice setkávají, a je uvedeno v souladu s původním textem. Žádné další informace, předpoklady nebo spekulace nebyly přidány. Všechny entity a hodnoty jsou přesné a odpovídají původním datům."
Id310,culture,,,1,"**Hornjoserbski RDF triple:** **Jiří Strach** | **ma_zmrznutost** | **chladna z rána** **Překlad do hornjoserbštiny:** **Jiří Strach** → *Jiří Strach* (osoba) **ma_zmrznutost** → *zmrznutost* (vlastnosť) **chladna z rána** → *chladna z rána* (predmet) **Vysvetlenie:** Triple je v poriadku a presne odráža zadané informácie. Predikat *ma_zmrznutost* je preložený ako *zmrznutost*, čo je prirodzený a presný výraz pre ""chladna z rána"" v hornjoserbštine. Entita *Jiří Strach* je ponechaná v pôvodnej forme, ako je požadované. Žiadne ďalšie informácie nie sú pridané, a všetky údaje sú presné a bezvodné."
Id311,culture,,,3,**Prago Union | nagroda | Anděl Award** **Prago Union | nagroda_dla | Dezorient Express** **Anděl Award | rok_nagrody | 1945**
Id312,history,,,6,**Rudolf Procházka** | **zawód** | **češki voják** **Rudolf Procházka** | **pangkat** | **major** **Rudolf Procházka** | **zawód** | **pilot** **Rudolf Procházka** | **żył w** | **dům** **Rudolf Procházka** | **zmarł w** | **dům** **dům** | **lokalizacja** | **Františkovy Lázně**
Id313,history,,,2,"**Hornjoserbski RDF triple:** **Přemysl Otakar II** | hasNickname | král železný a zlatý **Přemysl Otakar II** | isKingOf | hrad Karlštejn **Přełoż do hornjoserbštiny:** **Přemysl Otakar II** | hasNickname | král železný a zlatý **Přemysl Otakar II** | isKingOf | hrad Karlštejn **Swójske mjena:** **Přemysl Otakar II** → *Přemyslovi Otakar II* **král železný a zlatý** → *král železný a zlatý* **hrad Karlštejn** → *hrad Karlštejn* **Přełożenie predikátov:** **hasNickname** → *hasNickname* **isKingOf** → *isKingOf* **Poznámka:** Predikáty *hasNickname* a *isKingOf* sú zachované v pôvodnej forme, pretože sú štandardné v RDF triploch. Entita *Přemyslovi Otakar II* je použité ako vlastné meno, zatiaľ čo *král železný a zlatý* a *hrad Karlštejn* sú zachované v pôvodnej forme, pretože sú explicitne uvedené v triploch."
Id314,geography,,,2,**Hornjoserbski RDF triple:** **Institut plánování a rozvoje hlavního města Prahy** | **lokalizován v** | **Česko** **Institut plánování a rozvoje hlavního města Prahy** | **sídlo** | **budovy bývalého Sdružení projektových ateliérů**
Id315,history,,,4,**Žofie Chotková** | isA | **carska šlechtična** **Žofie Chotková** | maże | **Jirásková** **Jirásková** | isA | **nasledník trůnu** **Jirásková** | byla zavražděna | **ano**
Id317,geography,,,1,"**RDF-Triple:** Tzv. Pražské Předměstí | belongsToCadastralArea | Labe Orlice **Hornjoserbski Přełom:** Tzv. Pražské Předměstí | pripada k katastrálnímu obvodu | Labe Orlice **Wyjaśnienie:** Triple preciznie odzwierciedla informację o przynależności katastralnej dzielnicy Tzv. Pražské Předměstí do obszaru Labe Orlice. Użyto oryginalnych nazw geograficznych, a predykat ""pripada k"" jest naturalny w języku hornioserbskim. Brak dodatkowych informacji, a wszystkie dane są zgodne z podanym RDF-triplom."
Id318,history,,,1,"**RDF-Triple:** Česká televize | powstanie | 2006-01-01 **Přełoż do hornjoserbšćiny:** Česká televize | osnovan | 2006-01-01 **Swójske mjena:** Česká televize (powšitkowne substancja) osnovan (funkcja) 2006-01-01 (hódnota) **Powyższe triplowe zawiera jedyną informację z podanych RDF-triplów, zgodnie z instrukcjami.**"
Id319,sports,,,2,**RDF-Triples:** ** závodní okruh | locatedIn | Česká republika ** **Česká republika | partOfRegion | severozápadní Čechy** **Hornjoserbski preklad:** **Závodní okruh** | **nachází se v** | **Česká republika** **Česká republika** | **patří do regionu** | **severozápadní Čechy**
Id320,history,,,1,"**RDF-Triple:** nemocniční areál nemocnice Znojmo | originatedFrom | Žižkov **Hornjoserbski preklad:** *Nemocničný areál nemocnice Znojmo pochádza z Žižkova.* **Vysvetlenie:** **Podmet:** ""nemocničný areál nemocnice Znojmo"" (nemocničný areál nemocnice Znojmo) **Predikat:** ""pochádza z"" (originatedFrom) **Objekt:** ""Žižkov"" (Žižkov) Triple je v poriadku, bez dodatočných informácií, a dodržuje všetky požiadavky."
Id321,geography,,,4,**Karlovy Vary | isLocatedIn | západ Čech** **Karlovy Vary | isPartOf | seznam Světového dědictví UNESCO** **Karlovy Vary | isKnownFor | termální prameny** **Karlovy Vary | isTypeOf | jesenické pohoří**
Id322,history,,,3,**komunistické justiční politické procesy** | **czas trwania** | 1950-01-01 do 1959-12-31 **komunistické justiční politické procesy** | **miejsce** | Litovel **Milada Horáková** | **jestPoniżonaPrzez** | komunistické justiční politické procesy
Id323,culture,,,6,**Josef Kemr | národnost | Český** **Josef Kemr | povolání | legendární herec** **Josef Kemr | počet rolí | 12** **Josef Kemr | ocenění | Cena Thálie** **Cena Thálie | rok udělení | 1993** **Cena Thálie | důvod udělení | celoživotní mistrovství**
Id324,geography,,,1,"**RDF-Triple:** Dům U Doušů | locatedAt | Libníč **Hornjoserbski Prevod:** Dom U Doušů | leži v | Libníč **Wyjaśnienie:** **Dům U Doušů** (dom) jest podmetem, **locatedAt** (predikat) wskazuje na lokalizację, a **Libníč** (miejsce) jest obiektem. W hornjoserbskim, ""leži v"" jest naturalnym i precyzyjnym sposobem wyrażenia lokalizacji. Informacje są ograniczone do podanych triplów, bez dodawania dodatkowych faktów."
Id325,history,,,5,**Československý válečný kříž 1939 | isA | vojenské vyznamenání** **Československý válečný kříž 1939 | country | Liberecký kraj** **Československý válečný kříž 1939 | awardedFor | prokázání vynikajícího činu v nebezpečí života** **Československý válečný kříž 1939 | awardedFor | obětování života** **Československý válečný kříž 1939 | foundingDate | 1939**
Id326,culture,,,4,**Melantrich | isType | Nakladatelství** **Melantrich | country | Česko** **Melantrich | era | Novodobé** **Melantrich | location | Thunovský palác**
Id327,history,,,2,**Hornjoserbski RDF triple:** **historické jádro města Prostějova** | **je** | **městská památková zóna** **historické jádro města Prostějova** | **designationYear** | **1773**
Id328,history,,,5,**Ústí nad Labem | leży w | Czechy** **Ústí nad Labem | dotknięte przez | amerykańskie naloty** **amerykańskie naloty | miały miejsce w | 1415-07-06** **Ústí nad Labem | dotknięte przez | era masowych demolicji i przebudowy** **era masowych demolicji i przebudowy | miała miejsce w czasie | reżimu komunistycznego**
Id329,history,,,1,**RDF-Triple:** Národní divadlo v Praze | foundationStoneLaidDate | 1891-01-01 **Hornjoserbski tekst:** Národní divadlo v Praze bolo postavené v roku 1891.
Id330,history,,,2,**Hornjoserbski RDF triple:** **kostel od Santiniho na Zelené hoře** | isDedicatedTo | sv. Jan Nepomucký **kostel od Santiniho** | location | Brummelův dům
Id332,history,,,1,"**Tripl:** `Jiří Macháček | placeOfDeath | Lipnice nad Sázavou` **Převod do hornjoserbštiny:** `Jiří Macháček | mjerno mrtwy | Lipnice nad Sázavou` **Vysvětlení:** **Podmet (subjekt):** `Jiří Macháček` (jméno osoby, v originále zachováno). **Predikat (predikat):** `placeOfDeath` (doslovný překlad, přirozený v kontextu). **Objekt (objekt):** `Lipnice nad Sázavou` (jméno místa, v originále zachováno). **Poznámka:** V hornjoserbštině se pro ""mjerno mrtwy"" používá přirozený výraz, který odpovídá kontextu."
Id333,culture,,,2,**Hornjoserbski RDF triple:** **chrám v Kutné Hoře** | **posvećen** | **sv. Barbora** **chrám v Kutné Hoře** | **lokalizován v** | **Praha východ**
Id334,culture,,,2,"**Hornjoserbski RDF triple:** **Pivovar** | **lokalizován v** | **Otava** **Pivovar** | **nazvan po** | **Poutník** **Převod do hornjoserbštiny:** **Pivovar** | **lokalizovaný v** | **Otava** **Pivovar** | **nazvan po** | **Poutník** **Vysvětlení:** **Pivovar** je podmet, **lokalizován v** je predikát, a **Otava** je objekt. **Poutník** je podmet, **nazvan po** je predikát, a **Pivovar** je objekt. Všechny entity jsou přeloženy do hornjoserbštiny s ohledem na jejich přirozený význam a zachováním původních jmen."
Id335,geography,,,1,**Sněžka | leži blizu | Liberec**
Id336,culture,,,2,"**Radegast | isA | slovanský boh** **Radegast | hasStatue | Česká republika** **Radegast** je slovanský boh, a **Česká republika** má sochu **Radegasta**."
Id337,geography,,,1,**RDF-Triple:** **podmet:** Výtahová kancelář Bati **predikat:** locatedIn **objekt:** Bílé Karpaty **Přeplněný hornjoserbský text:** Výtahová kancelář Bati se nachází v Bílé Karpaty.
Id338,history,,,5,**Marie Svatošová | zawod | lekarka** **Marie Svatošová | rola | osnivačica českých hospiců** **Marie Svatošová | nagrajenaZa | Medaile Za zásluhy o stát** **Medaile Za zásluhy o stát | przyznanaOd | Václav Havel** **Medaile Za zásluhy o stát | przyznanaOd | Ondřej Trojan**
Id339,history,,,3,**Český zemský sněm | hasSeatedIn | Frýdek-Frýdek** **Český zemský sněm | hasSeatedIn | Frýdek-Frýdek** **1861 | isYearOf | start**
Id340,politics,,,2,"**Hornjoserbski RDF triple:** **Jiřina Bohdalová** | **politička stranka** | **SPD** **Jiřina Bohdalová** | **volena** | **parlament** **Překlad do hornjoserbštiny:** **Jiřina Bohdalová** | **politička stranka** | **SPD** **Jiřina Bohdalová** | **volena** | **parlament** **Vysvětlení:** **politička stranka** a **volena** jsou přeloženy do hornjoserbštiny s ohledem na přirozený jazyk. **SPD** a **parlament** zůstávají v originální formě, jak je požadováno. Žádné další informace nejsou přidány, a všechny údaje jsou přesné a bez zkreslení."
Id341,history,,,3,**Masarykova univerzita | sizeRank | 2** **Masarykova univerzita | foundingRank | 2** **Masarykova univerzita | country | Děčín**
Id342,history,,,3,**Jana Opletala | funeralDate | 1918-1938** **česke vysoké skoly | closureDate | 1939-11-17** **Jana Opletala | funeral | předcházel uzavření českých vysokých škol**
Id344,geography,,,3,**západní okraj | locationOf | Kutná Hora** **kostel | locatedAt | západní okraj** **kostel | usedBy | Husitská církev**
Id345,history,,,3,**Československá televize** | **rozpoczęcieemisji** | **1920-01-01** **Československá televize** | **krajinaemisji** | **Československo** **Československá televize** | **typemisji** | **publicné vysielanie**
Id346,history,,,4,**Bible kralická | překladový typ | Bible** **Bible kralická | jazyk | čeština** **Bible kralická | úplnost | úplný** **Bible kralická | řád | 1265000000**
Id347,geography,,,3,**České Budějovice | leži v | řece Vltavě** **Vltava | spojuje | západní a jižní Čechy** **Západní a jižní Čechy | spojuje se | Vltava**
Id348,history,,,1,**Sever Cech | belongsToFamily | Rod Kinských** **Převod do hornjoserbštiny:** *Sever Cech | pripada k rodu | Kinských* **Vysvětlení:** **Sever Cech** je přeloženo jako *Sever Cech* (přirozený název oblasti). **belongsToFamily** je přeloženo jako *pripada k rodu* (přirozený překlad pro rodinu). **Rod Kinských** je přeloženo jako *rod Kinských* (přirozený překlad pro rod). Tento RDF-tripl přesně odpovídá zadání a neobsahuje žádné další informace nebo spekulace.
Id349,geography,,,1,**RDF-ripl:** **podmet:** Rudný důl u Harrachova **predikat:** locatedInside **objekt:** Československo **Přełoży do hornjoserbšćiny:** **podmet:** Rudný důl u Harrachova **predikat:** u Harrachova **objekt:** Československo **Swójske mjena:** **podmet:** Rudný důl u Harrachova **predikat:** locatedInside **objekt:** Československo **Swójske mjeny:** **podmet:** Rudný důl u Harrachova **predikat:** u Harrachova **objekt:** Československo **Swójske mjeny:** **podmet:** Československo **predikat:** locatedInside **objekt:** Rudný důl u Harrachova **Swójske mjeny:** **podmet:** Rudný důl u Harrachova **predikat:** locatedInside **objekt:** Československo **Swójske mjeny:** **podmet:** Československo **predikat:** locatedInside **objekt:** Rudný důl u Harrachova **Swójske mjeny:** **podmet:** Rudný důl u Harrachova **predikat:** locatedInside **objekt:** Československo **Swójske mjeny:** **podmet:** Československo **predikat:** locatedInside **objekt:** Rudný důl u Harrachova **Swójske mjeny:** **podmet:** Rudný důl u Harrachova **predikat:** locatedInside **objekt:** Československo **Swójske mjeny:** **podmet:** Československo **predikat:** locatedInside **objekt:** Rudný důl u Harrachova **Swójske mjeny:** **podmet:** Rudný důl u Harrachova **predikat:** locatedInside **objekt:** Československo **Swójske mjeny:** **podmet:**
Id350,geography,,,2,"**RDF-Triples:** **území Česka** | knownAs | Vajoletky **Vajoletky** | usedBy | horolezci **Hornjoserbski preklady:** **území Česka** → *Česka zemja* **Vajoletky** → *Vajoletky* **usedBy** → *užitkovan* **horolezci** → *horolezci* **Płynny hornjoserbski tekst:** *Česka zemja je domowem Vajoletky, ktora je popularna wśród horolezcov.*"
Id351,geography,,,3,"**náměstí | location | Československo** *Náměstí* (pow. *námestie*) je veřejný prostor, typicky náměstí nebo náměstíčko, nacházející se v **Československu** (pow. *Československo*). **nejstarší zachovaný kamenný most | location | Morava** *Nejstarší zachovaný kamenný most* (pow. *najstarší zachovaný kamenný most*) je historická stavba, nacházející se na **Moravě** (pow. *Morava*). **nejstarší zachovaný kamenný most | foundUnder | náměstí** *Nejstarší zachovaný kamenný most* je součástí nebo se nachází pod *náměstí* (pow. *námestie*)."
Id353,geography,,,6,**Kino Jas** | **name** | Kino Jas **Kino Jas** | **type** | kinosál **Kino Jas** | **type** | širokoúhlé kino **Kino Jas** | **location** | Česko **Kino Jas** | **street** | Bratranců Veverkových **Kino Jas** | **historicalStatus** | historicky první
